Ticker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,UPST,1.0,1.0,1.0,1.0,1.0,7861682.15,1.0,1.0,1.0,1.0,1.0,50.12972572275759,1.0288953913679593,1.0444912280701755,1.0254572055596198,1.059770114942529,1.5412789305320742,7976937.9,1.4931034482758585,1.0010524744643463,1.015075262450755,0.9942350829158344,1.0057055024751402,58.231807704972006,1.0814077497333807,1.0339962375705456,1.0368098159509203,0.9934924078091105,0.7646955988414295,7924079.65,0.9884526558891461,1.0009162894193535,1.0137446251635822,0.995683939386233,1.0039567047336952,69.21722113502935,0.9084812623274162,0.9467186484730343,0.9273427824411724,0.9439137554585153,0.906972485282361,7926865.7,1.2757009345794375,1.0005032661961668,1.0057095225098294,0.9900314891101683,1.003097380132638,59.72644376899696,1.0066579823418729,0.9573081674673989,0.9557797892862442,0.9319068960532021,1.24427874185517,7744311.35,0.976172161172164,1.000303553233256,1.004217490483141,0.9866141355023937,1.0014913376524022,46.16504854368932,0.9275341480948959,0.9569844522289247,0.9889768669461265,1.0218740304064537,0.6838805464244406,6780371.15,0.5703671738681751,1.0001597627171408,1.002906976744186,0.9990511731459586,1.0002817994830915,53.480040941658146,1.0502247713532784,1.0434507042253522,1.0205651491365777,1.015636860482769,1.3055306280805037,6670790.4,1.522993421052633,1.0003424365587097,1.004923166557425,0.9980332404793508,1.0012318349230724,54.67087765957447,0.988929889298893,0.9869342144374131,1.0107675742193507,1.0197309417040357,0.6516217072506819,6579941.35,0.6522819067366499,1.0002399380078388,0.9990868638847419,0.9995953828689604,1.0013434204809557,54.83603842331898,1.0182089552238807,1.0148392259566419,1.0258712524729874,1.0102609205511581,0.9520028403740844,6105918.4,0.7748013245033086,1.0002815267490053,0.9996663281590019,1.0040927847802377,1.0015124196096636,63.49586016559336,0.9827030196423338,0.9620085476825057,0.9049117341640707,0.9056877539175856,4.769591968687932,6339228.9,2.6069062780460666,1.0001523491314737,0.9906105330372819,0.999260926529378,0.999378341243895,47.673677501593374,0.9382458233890214,0.9520119225037259,1.0113098175248891,0.9963152835629605,0.4832643308093186,6328113.0,0.3590222790537563,0.9999727267760389,0.9891444476999709,0.9965334976933565,0.9983623139540485,47.872,61.69,0,1
206,UPST,1.0,1.0,1.0,1.0,1.0,6545253.75,1.0,1.0,1.0,1.0,1.0,47.1654581410679,1.0092800478970214,1.027533684827182,0.9946768060836503,1.014143218698824,1.7314786433974496,6843997.2,1.8814229249011813,1.0007039038461187,1.0055774828180002,1.0048845387717271,0.9977922155464127,47.58011772400264,1.0232834050126056,1.0038483466362602,1.0262996941896023,0.9989724016441572,0.6976703980948412,6851833.15,0.6953781512605061,1.0005456775337338,1.0033036810280813,1.0031016862164637,0.9971137882711816,39.22234805587014,0.9905797101449274,1.0134885702115575,0.9998510131108461,0.9976487876561353,1.2945161598405828,7210063.9,1.2900302114803603,1.0007286241876905,1.0014953553356998,1.0032403974492066,0.9968905047347228,39.701948796331685,0.9730797366495978,0.9348557018772766,0.9590940247355089,0.9559581676240979,0.8026928885537232,7001678.3,0.553911007025762,1.0002317720846228,0.9949927606177608,0.9970804969807164,0.9969984054028705,41.47704590818365,0.9784994737633438,0.9967031320245767,0.9668328030227701,0.961171032357473,0.7573750488593766,6995485.75,1.8095721292068347,1.0000517296813871,0.9900867034499485,0.9949815421565285,0.9964599806499536,45.450568678915154,0.9715427166564229,0.964516614043001,0.9641651936365098,0.9716255210003205,1.0514302563583668,7122652.8,0.9696261682242985,0.999887556114892,0.9972289414862671,0.9938312534922704,0.9961895206180192,38.67355727820843,0.9309166824824444,0.9253749025720965,0.935,0.9392839465434747,1.5422013294523067,7371715.1,0.7862168674698781,0.9993337212150061,0.9919247125289774,0.990502035278155,0.9943331475503524,30.730575956706602,0.9732415902140672,0.9740106598745343,1.0089126559714796,1.0073774811171614,0.4419417390105658,7212098.65,0.37391197744268706,0.9996975639011211,0.9911315410688581,0.9875804132293952,0.9942439451880178,28.23388065678816,1.0053242559134155,1.0022483569699066,0.9227614840989399,0.9196163905841326,3.6405994121400136,7718389.4,4.689918032786895,0.9983535707937776,0.9777632030981607,0.9842592095885476,0.9926681223582203,21.987534626038794,0.9055391561034901,0.9060172562553925,0.9592500617481328,0.9632157755024648,0.6431630080569497,7967740.5,0.42010241711379454,0.9985739587769095,0.9738556872264986,0.9856970451979601,0.9925390130624929,26.11019736842107,50.1,0,1
233,UPST,1.0,1.0,1.0,1.0,1.0,7272416.15,1.0,1.0,1.0,1.0,1.0,50.310834813499106,1.0638675340035482,1.0373849333082847,1.037989711119905,1.011324376199616,0.9946985608417146,7361695.0,1.026022304832714,0.9994280384686729,1.0082367205427016,0.9954554098664417,0.996293326323705,50.17809439002671,1.0098202705206596,0.9869612459253894,0.9959969500571864,1.0009489466691972,0.7845917153034161,6807740.75,0.8152173913043484,0.9995386917845991,1.0062413659448017,1.0,0.9962094013525924,52.14187010594196,0.9750458715596331,0.9757522935779817,0.9665071770334929,0.9613196814562003,1.1361064907006373,6570489.35,1.1904444444444442,0.9993763028637985,1.0006123638231257,0.9999020313793493,0.9951054343088942,47.76371308016878,0.9486262702295821,0.9530167266846564,0.9532673267326732,0.9615384615384615,1.1881376746668144,6198607.65,0.9482919544521186,0.9991020780451519,0.9954199528176174,0.9966883361828665,0.9956759761479634,42.771565495207675,0.9412814917675065,0.9421862667719021,0.9275031159119235,0.9222564102564103,1.2325632195033804,6229623.35,1.2204724409448828,0.9986042124870386,0.9943973424562448,0.9922143415367829,0.9935983000982924,42.771565495207675,0.9738672286617491,1.0050261780104712,1.0262038073908175,1.0569395017793595,0.7689556196827633,6274397.75,0.7000000000000002,0.9990245868287695,1.002034303948943,0.995601064066935,0.994551420121265,46.08728367193379,1.027699632114261,1.0145863721608668,1.020296813618507,1.0004208754208754,1.0142242279942117,6304828.15,0.89400921658986,0.9990554354820584,0.9946658174435731,0.9949546967593629,0.9927034166568227,44.4788841534289,0.9593598652347862,0.9737112343397001,0.9691978609625669,0.9726546066470342,1.9378250918096374,6561084.2,1.082474226804122,0.9980146881418795,0.987753631888582,0.994429025079389,0.9920979154846019,40.862656072644725,0.8643546971027217,0.8920059059270197,0.8642683734274993,0.9028979238754324,1.8121931300999499,7413718.65,1.4904761904761958,0.9952438423642965,0.9825169158461975,0.9899321602606976,0.9905643486045561,39.080875701103686,1.0548501777552055,0.9841570111137384,0.96220633299285,0.9035928143712575,0.4205904640830372,7590755.9,1.258785942492011,0.9978281515273506,0.9703602136126518,0.9851205746536686,0.9888125902670415,35.55555555555556,37.68,0,1
84,SHOP,1.0,1.0,1.0,1.0,1.0,9653168.15,1.0,1.0,1.0,1.0,1.0,47.68418995505178,1.0666201256607162,1.0598487024801302,1.076565755743213,1.0486517608674792,1.1613024966431655,9730876.95,0.7427872206183211,0.9997557811834399,1.0171141043825773,0.9969688673341677,1.0002991407000987,57.34578711811636,1.028424497428705,1.0028912179255511,1.0183098459665714,1.0049414348462664,0.5696411020523023,9519638.05,0.5790476190476185,0.9999441336637517,1.0171722312703584,0.9994458719915261,1.0011141482236539,53.862344769522196,0.9925447767978908,0.9857657657657658,0.9475827215348174,0.9495538153341833,1.2686477605443918,9639087.8,2.831614509246089,0.9994756532376816,1.007755661632992,0.9956086766661271,1.0004590063605168,51.81210771411218,0.937253824310708,0.9478157558033266,0.9677826297913635,0.9831223628691983,1.0467280333398006,9731554.3,0.6248037676609085,0.999067794996965,1.0118468352167784,0.995904709337854,1.0001656762504008,52.44927239188359,0.9690187646598907,0.9667341625687013,0.961205254186303,0.943035505267265,1.7282348960300231,10078107.4,1.1052763819095508,0.9976213571841945,1.001795966436037,0.9924190315956158,0.9986238406858954,54.15873015873017,0.9351487644982349,0.9586076201875124,0.9308790853423186,0.9875879189077368,1.1968588457439677,10478442.2,1.5628551943623548,0.9964001169456775,0.9989125962499265,0.9944653034359995,0.9985380943093224,52.62176165803108,1.0332182916307162,1.035688273852877,1.052950075642965,1.022622538751571,0.6524140551413009,10294143.4,0.8116363636363655,0.9982194044479339,1.003559975286122,0.9979492887692223,0.9989576430685089,51.185137732222934,0.991910229645094,1.019188266023709,1.0073435504469987,1.0308275297009424,0.7655192375554423,10268275.35,1.218637992831538,0.9988709201415602,0.9991302648294734,0.9972366530341548,0.9989711746152412,61.45785876993166,0.9189686924493554,0.8644652538196156,0.8584257791864764,0.8175856929955291,3.664487460621605,11112473.35,0.9485294117647067,0.9903774475167414,0.9808687317221074,0.9898228572580159,0.9955950924061076,39.17241379310345,0.8872602347552248,0.8924743443557582,0.8595692307692309,0.93437841779074,1.0272239463342596,11903122.45,1.3069767441860447,0.9875478176240466,0.9727576407239368,0.9881708608192851,0.9946330304728482,34.025300032435936,69.84,0,1
103,ROKU,1.0,1.0,1.0,1.0,1.0,4491988.7,1.0,1.0,1.0,1.0,1.0,32.118276828957434,0.974011588275392,1.0075352620339766,0.9936383442265795,1.0121450564488539,1.5582675106209967,4401722.3,1.5605493133583015,0.9972970487886055,1.0066313223436354,0.9855914513297008,0.9941738640231451,35.12800211137504,1.0394541160003499,1.0278434019574756,1.032625855113138,1.0010140273787391,0.871445733092259,4368155.5,0.9066666666666663,0.9978323684376696,1.0035563082133787,0.9831787562984089,0.993107285094136,34.95633765546441,1.046456825450261,1.067969134789033,1.055461185663326,1.056559176093196,1.223128297838276,4455459.45,1.4289215686274512,0.9979316326774765,1.0126223422207221,0.9851073592198278,0.9940694217012842,39.03769841269841,1.0094901077690204,0.9992313604919293,1.0071618250583407,1.0330776605944392,0.7130931449489472,4498376.6,0.8301886792452838,0.9986374541863288,1.0013164911345154,0.989563597322218,0.9950961001804417,57.02849823887289,1.0356915232632251,1.0244615384615385,1.0308405241291148,1.0163959783449341,0.9706169106357043,4541297.65,0.8595041322314037,0.9988519181382192,1.0107177925341586,0.9917510969286,0.9948078326308798,69.09556938850238,1.0107692307692309,1.0253791860639736,1.01092853821113,1.0369806726525643,1.1995855568096085,4567017.25,1.4735576923076925,0.9988392359785483,1.0130411157399024,0.9965008526657871,0.9948929461898259,69.73825743994263,1.0506849315068494,1.0421792618629173,1.052518592348386,1.0167302612268858,1.0759516787168784,4570980.05,0.8221859706362147,0.9990936701975219,1.015896493994116,0.9990636175038947,0.9918049247478067,76.25925925925927,0.9626249456757932,0.9653597526700393,0.9593531468531468,0.9841224018475752,1.085264233974761,4628062.5,1.1289682539682553,0.9987418932175944,1.0140637749796002,0.9980446814527533,0.9923390988872002,61.16856256463291,1.0582392776523701,1.0371933910764977,1.0164009111617314,0.9866529774127308,2.481825640015423,4992717.1,1.5184534270650245,0.9972912938927554,1.0139949510886714,0.9966403018061413,0.9929731391676215,75.54278416347378,0.8511803185437998,0.893699649122807,0.8747945614821454,0.9149695257915862,1.3444579261986083,5301029.4,1.1865972222222243,0.9934007325125687,1.0048080663482035,1.0010478604152453,0.9912063413425812,53.255017131669106,58.55,0,1
104,ROKU,1.0,1.0,1.0,1.0,1.0,4401722.3,1.0,1.0,1.0,1.0,1.0,35.12800211137504,1.0394541160003499,1.0278434019574756,1.032625855113138,1.0010140273787391,0.871445733092259,4368155.5,0.9066666666666663,0.9978323684376696,1.0035563082133787,0.9831787562984089,0.993107285094136,34.95633765546441,1.046456825450261,1.067969134789033,1.055461185663326,1.056559176093196,1.223128297838276,4455459.45,1.4289215686274512,0.9979316326774765,1.0126223422207221,0.9851073592198278,0.9940694217012842,39.03769841269841,1.0094901077690204,0.9992313604919293,1.0071618250583407,1.0330776605944392,0.7130931449489472,4498376.6,0.8301886792452838,0.9986374541863288,1.0013164911345154,0.989563597322218,0.9950961001804417,57.02849823887289,1.0356915232632251,1.0244615384615385,1.0308405241291148,1.0163959783449341,0.9706169106357043,4541297.65,0.8595041322314037,0.9988519181382192,1.0107177925341586,0.9917510969286,0.9948078326308798,69.09556938850238,1.0107692307692309,1.0253791860639736,1.01092853821113,1.0369806726525643,1.1995855568096085,4567017.25,1.4735576923076925,0.9988392359785483,1.0130411157399024,0.9965008526657871,0.9948929461898259,69.73825743994263,1.0506849315068494,1.0421792618629173,1.052518592348386,1.0167302612268858,1.0759516787168784,4570980.05,0.8221859706362147,0.9990936701975219,1.015896493994116,0.9990636175038947,0.9918049247478067,76.25925925925927,0.9626249456757932,0.9653597526700393,0.9593531468531468,0.9841224018475752,1.085264233974761,4628062.5,1.1289682539682553,0.9987418932175944,1.0140637749796002,0.9980446814527533,0.9923390988872002,61.16856256463291,1.0582392776523701,1.0371933910764977,1.0164009111617314,0.9866529774127308,2.481825640015423,4992717.1,1.5184534270650245,0.9972912938927554,1.0139949510886714,0.9966403018061413,0.9929731391676215,75.54278416347378,0.8511803185437998,0.893699649122807,0.8747945614821454,0.9149695257915862,1.3444579261986083,5301029.4,1.1865972222222243,0.9934007325125687,1.0048080663482035,1.0010478604152453,0.9912063413425812,53.255017131669106,1.013783309665024,0.9697516022495096,1.0085397096498718,0.9816409423233144,0.3769422852997036,5214950.75,0.5267162170070818,0.9974699836594699,1.0019357036669971,1.0041708253203179,0.9919234832392398,52.20729366602688,59.05,0,1
165,ROKU,1.0,1.0,1.0,1.0,1.0,2860524.7,1.0,1.0,1.0,1.0,1.0,73.07412790697677,1.0232078950222319,1.0147152911068458,1.003658059381911,0.9828491799764175,1.4161503283314945,2924522.65,1.3736263736263692,1.0013906681997342,1.0040402241600952,1.0061147224801772,1.0080803460827474,63.18528799444829,0.9644939056703763,0.9567044976881044,0.9660497207315737,0.9766604864216382,0.7534060297780993,2831145.85,0.7350649350649394,1.000838273652812,1.0015630282841606,1.004913167573094,1.007105632959651,61.271870794078026,0.9804395604395604,0.9959358523725834,1.0083493934928014,1.0078168620882189,0.8414673028736048,2761822.25,0.6090106007067115,1.0007173165329821,1.0017930171941496,1.0037078381777331,1.007338319820096,62.53255208333331,1.01087200179332,1.0058453733318629,1.0075719674186168,0.9977839335180055,1.128290329659035,2739765.05,0.9167391935015938,1.0008216508053567,0.999779036044745,1.0036153025281778,1.0052847543409151,56.50109569028488,0.9984477214768821,0.993530701754386,0.9977683552778397,1.000777345918934,0.7130589813505093,2675429.7,0.7531645569620247,1.0005708081121039,1.0012487222698014,1.0020311916979248,1.004626728998988,57.60147601476014,1.0125930038867297,1.0450281425891181,1.0171102661596958,1.0391699955614735,2.152294215160932,2706130.6,3.1428571428571446,1.0014888644048363,1.00422159802661,1.0037573670432434,1.0053557699995692,66.20588235294116,1.0287440779084052,0.9925018481360228,0.9751511819681143,0.9650827549386011,1.0037867876278015,2768655.25,1.4144385026738004,1.0012861191721487,1.0012089506308524,1.0013890942157335,1.0049699685186388,54.423660262891794,0.9679654602633121,0.9864864864864864,1.0215356860976434,1.0179243195397212,0.7366302267584125,2751223.25,0.39886578449905424,1.000984241252109,1.001207490834047,1.00323115276946,1.00502330859015,54.423660262891794,1.0196035242290749,1.0268579441268473,1.019094922737307,1.0234782608695652,2.8338112615648865,3054341.25,1.3601895734597182,1.0031216878667264,1.0033549688623804,1.004309136090403,1.0056523524616077,62.49999999999998,0.92050118816159,0.897689075630252,0.8561680927109282,0.8494052676295668,1.7286316079372528,3720881.0,2.2334494773519116,1.0013712525977085,0.9854557772581246,0.9954163061177662,1.002064654772617,35.532696546656894,79.05,0,1
166,ROKU,1.0,1.0,1.0,1.0,1.0,2924522.65,1.0,1.0,1.0,1.0,1.0,63.18528799444829,0.9644939056703763,0.9567044976881044,0.9660497207315737,0.9766604864216382,0.7534060297780993,2831145.85,0.7350649350649394,1.000838273652812,1.0015630282841606,1.004913167573094,1.007105632959651,61.271870794078026,0.9804395604395604,0.9959358523725834,1.0083493934928014,1.0078168620882189,0.8414673028736048,2761822.25,0.6090106007067115,1.0007173165329821,1.0017930171941496,1.0037078381777331,1.007338319820096,62.53255208333331,1.01087200179332,1.0058453733318629,1.0075719674186168,0.9977839335180055,1.128290329659035,2739765.05,0.9167391935015938,1.0008216508053567,0.999779036044745,1.0036153025281778,1.0052847543409151,56.50109569028488,0.9984477214768821,0.993530701754386,0.9977683552778397,1.000777345918934,0.7130589813505093,2675429.7,0.7531645569620247,1.0005708081121039,1.0012487222698014,1.0020311916979248,1.004626728998988,57.60147601476014,1.0125930038867297,1.0450281425891181,1.0171102661596958,1.0391699955614735,2.152294215160932,2706130.6,3.1428571428571446,1.0014888644048363,1.00422159802661,1.0037573670432434,1.0053557699995692,66.20588235294116,1.0287440779084052,0.9925018481360228,0.9751511819681143,0.9650827549386011,1.0037867876278015,2768655.25,1.4144385026738004,1.0012861191721487,1.0012089506308524,1.0013890942157335,1.0049699685186388,54.423660262891794,0.9679654602633121,0.9864864864864864,1.0215356860976434,1.0179243195397212,0.7366302267584125,2751223.25,0.39886578449905424,1.000984241252109,1.001207490834047,1.00323115276946,1.00502330859015,54.423660262891794,1.0196035242290749,1.0268579441268473,1.019094922737307,1.0234782608695652,2.8338112615648865,3054341.25,1.3601895734597182,1.0031216878667264,1.0033549688623804,1.004309136090403,1.0056523524616077,62.49999999999998,0.92050118816159,0.897689075630252,0.8561680927109282,0.8494052676295668,1.7286316079372528,3720881.0,2.2334494773519116,1.0013712525977085,0.9854557772581246,0.9954163061177662,1.002064654772617,35.532696546656894,0.9552335132597982,1.0119354083781888,1.0246679316888045,1.0731432858214554,0.5368801433220943,3985597.8,0.8549141965678638,1.0011867176657707,0.9935021012829468,0.9987613141179639,1.0039116359750297,45.614035087719294,81.0,0,1
43,PYPL,1.0,1.0,1.0,1.0,1.0,8250452.85,1.0,1.0,1.0,1.0,1.0,59.84848484848481,0.9973333333333334,0.99347128471838,0.9899057435623594,0.9986644407345577,1.0265284405013573,7524847.85,1.251828970899035,1.0002994205787195,1.0019990232045706,1.001484187692659,nan,59.74199288256229,0.9981060606060606,1.0027177545110268,1.0067996373526746,0.9930903822578847,0.7963114389949885,7543425.0,0.7688311688311641,1.0002445224554097,1.0013262449132274,1.0012596899224806,nan,56.57835653345306,0.9771737917178256,1.0029547676175243,0.9836785231877533,1.0126809561216474,1.1530727563228245,7725799.1,2.4493243243243343,1.0002654400605069,1.0077884441224416,1.0011328638684738,nan,56.00545950864422,1.0253012736307043,0.9949053051279211,0.9941640920013731,0.9772828014184397,1.2516192636845582,7918990.3,1.0172413793103439,1.0000032436712527,1.004717828900072,1.0000284317070398,nan,46.96832579185519,0.9822860962566845,0.9953801625292219,1.0148480662983426,1.0064633178364895,0.6040239584749308,7924464.05,0.42203389830508586,1.000090725219689,1.001766468404812,1.001080374150627,nan,51.871151113216506,1.0151979131223772,1.016887546832187,1.0075989565611887,1.009125732311852,1.4726363787112655,8017135.5,1.6746987951807117,1.0003927184611332,0.9999218767438226,1.0023515378716878,nan,53.72316126084969,1.0006703161657915,0.9942260104481717,0.9966231427285007,0.9889471921402255,1.0817887549121303,8207422.1,0.8920863309352542,1.000235222860409,0.9996205145376417,1.0018303498064816,nan,64.26229508196722,0.9657251311823156,0.992367256637168,0.9713124011746103,1.0104989839692933,1.3449010389097695,8456785.35,1.9946236559139758,1.000019427774557,0.9974319179106975,1.0018835693922803,nan,64.83870967741939,0.9509826589595376,0.9217478541968566,0.8997674418604651,0.8683387331024466,5.243127421469079,11090058.45,1.431266846361189,0.9851531634109135,0.9865164388622091,0.9944248412138321,nan,32.61628975914688,0.9507658643326038,0.9614221792236063,1.003747738433704,1.0189771630749438,0.40213072066443306,11878901.55,0.34463276836158147,0.9947993504771656,0.9879150993174585,0.9941352636434604,nan,30.083937428462434,77.67,0,1
163,PYPL,1.0,1.0,1.0,1.0,1.0,10323687.5,1.0,1.0,1.0,1.0,1.0,49.64183381088828,0.9892164892164891,1.0081543897798315,1.0086435243273384,1.012196793202686,0.8812554156421323,10381104.95,0.989189189189199,0.9999506054149212,0.9967150250730739,1.002169787578476,1.0014691952289818,52.338983050847446,1.0224920656823513,1.002291722836344,1.0129108500345543,1.004197129704847,1.0573655639063515,9810297.75,0.5824590163934382,0.9999829714208216,0.9967445552013129,1.0038007845905335,1.0016876473589147,51.81631254283756,1.0033738191632928,1.0252858103564224,1.0130437571042012,1.0087636510718618,0.9099797349677338,9295423.0,1.8669668824467687,1.0000620046229032,0.998164518523517,1.003225195743012,1.0016875569516057,51.717032967032964,1.005581708137189,0.9989505444050899,1.0070716594827587,1.0157711841753543,1.1090219608731668,9177744.7,0.6959798994974868,1.0001078117707827,1.0013115374734651,1.0026891322662173,1.001517067003793,52.403520649966126,1.0288905236407409,1.014182534471438,1.0153146525780778,1.0086842105263158,1.020758103689577,9166855.5,0.9530685920577635,1.0001804888090045,1.0024711029491198,1.0020702542110853,1.001756253910409,51.214434420541274,1.0105947351316218,1.0198109542923735,1.0189698326966143,1.0151317505870074,1.1315429512241415,9299475.3,1.0681818181818203,1.0003171314494155,1.00285564191328,1.0031861660026025,1.001509374006991,54.02223675604967,0.9980704913815283,1.0006983240223464,1.0019392372333549,1.0020560267283476,0.6557460512331531,9132100.75,0.9326241134751686,1.0002124154765344,1.0088917543082028,1.0032161650741858,1.0015563329622565,55.984042553191465,1.0118571980925377,1.0086912389773521,1.0055483870967743,1.003077712233906,2.3196968183610456,9408544.1,1.1939163498098828,1.0005428163034,1.0057646479304516,1.0030525600181288,1.0015129501982674,61.28803963198865,0.9136415743217424,0.9217610062893082,0.9022199409726678,0.9134492457172079,2.6842879597256672,11166179.15,1.8917197452229375,0.9991479362106855,0.9980012178010749,0.9980929725706995,0.9999672780222837,41.83574879227055,1.0064129374041544,0.9853302401746724,0.9892618404209929,0.9756473058082574,0.4847305825297611,11774009.6,0.8922558922558897,0.9994137859489883,0.9956761058425622,0.9962851759881233,0.99932645058547,36.11497450162261,69.555,0,1
56,ZM,1.0,1.0,1.0,1.0,1.0,2229644.5,1.0,1.0,1.0,1.0,1.0,77.97385620915028,0.9933264296398573,0.9809862333559016,0.9637257737923056,0.9623421354764639,1.1230309749684704,2267226.05,1.6605922551252774,1.00032154498437,0.9944487313853986,1.003004699349783,nan,62.724215246636746,0.9556353527163212,0.9594524644849599,0.9780345779805497,0.9908136482939633,0.8967944563008149,2308579.55,0.5348422496570652,0.9997951655374117,0.9951936996930916,1.0023066875966111,nan,58.50111856823264,1.0095757575757576,1.0245174439515645,1.0222132199041254,1.0254063816977723,0.7331025901932474,2292958.1,1.1208002051808166,1.000193522166631,0.9975212382171538,1.0029290278616303,inf,62.58194654563791,1.0224516748709327,0.9981861798607454,1.0006004563468236,0.9992954438703616,0.8286067174864403,2274605.55,0.906178489702518,1.0001485306760678,0.9978534013089583,1.0033734451457554,1.000476878578087,58.58250276854926,1.0016439643024895,1.0011723329425557,1.0010681709073452,1.00117508813161,1.6155206444134242,2244426.25,1.0055555555555533,1.0002540471346695,0.9989243917552292,1.0042352997083406,1.0006155747599979,35.06944444444447,0.9906213364595545,0.9976580796252927,0.9959356903931229,0.9996478873239436,1.0464126492978718,2242293.3,1.0698141637368208,1.000212871483982,0.9988178977305977,1.0039216846090147,1.0003638513667166,39.96043521266074,1.0005917159763313,0.9981220657276996,0.9961478271337427,0.979805095690971,1.1482882186098595,2267300.25,1.0751173708920168,1.0000476466274146,0.9970236700257792,1.002456944550827,1.0000215359950229,33.64565587734242,1.003311649911295,1.0095249294449669,0.9940785498489426,0.9886159376872379,1.4795549686393554,2297247.7,1.5676855895196418,0.9999900780391794,0.9950755705991585,1.0014635006465262,0.999109864709007,32.00972447325772,0.9681716373924318,0.970879440885265,0.9715536105032823,0.9830303030303029,1.5741594504360523,2516937.8,0.9554317548746526,0.9988430073934863,0.9940708894846869,1.0005458098820934,0.9989270540448625,30.572755417956643,0.9456349689516621,0.9317936412717458,0.9072822822822824,0.915166461159063,1.7042987016566802,2957357.9,1.5029154518950474,0.9924653311720637,0.9846967266678548,0.9954364683661618,0.9976959630203265,19.706180344478213,72.51,0,1
57,ZM,1.0,1.0,1.0,1.0,1.0,2267226.05,1.0,1.0,1.0,1.0,1.0,62.724215246636746,0.9556353527163212,0.9594524644849599,0.9780345779805497,0.9908136482939633,0.8967944563008149,2308579.55,0.5348422496570652,0.9997951655374117,0.9951936996930916,1.0023066875966111,nan,58.50111856823264,1.0095757575757576,1.0245174439515645,1.0222132199041254,1.0254063816977723,0.7331025901932474,2292958.1,1.1208002051808166,1.000193522166631,0.9975212382171538,1.0029290278616303,inf,62.58194654563791,1.0224516748709327,0.9981861798607454,1.0006004563468236,0.9992954438703616,0.8286067174864403,2274605.55,0.906178489702518,1.0001485306760678,0.9978534013089583,1.0033734451457554,1.000476878578087,58.58250276854926,1.0016439643024895,1.0011723329425557,1.0010681709073452,1.00117508813161,1.6155206444134242,2244426.25,1.0055555555555533,1.0002540471346695,0.9989243917552292,1.0042352997083406,1.0006155747599979,35.06944444444447,0.9906213364595545,0.9976580796252927,0.9959356903931229,0.9996478873239436,1.0464126492978718,2242293.3,1.0698141637368208,1.000212871483982,0.9988178977305977,1.0039216846090147,1.0003638513667166,39.96043521266074,1.0005917159763313,0.9981220657276996,0.9961478271337427,0.979805095690971,1.1482882186098595,2267300.25,1.0751173708920168,1.0000476466274146,0.9970236700257792,1.002456944550827,1.0000215359950229,33.64565587734242,1.003311649911295,1.0095249294449669,0.9940785498489426,0.9886159376872379,1.4795549686393554,2297247.7,1.5676855895196418,0.9999900780391794,0.9950755705991585,1.0014635006465262,0.999109864709007,32.00972447325772,0.9681716373924318,0.970879440885265,0.9715536105032823,0.9830303030303029,1.5741594504360523,2516937.8,0.9554317548746526,0.9988430073934863,0.9940708894846869,1.0005458098820934,0.9989270540448625,30.572755417956643,0.9456349689516621,0.9317936412717458,0.9072822822822824,0.915166461159063,1.7042987016566802,2957357.9,1.5029154518950474,0.9924653311720637,0.9846967266678548,0.9954364683661618,0.9976959630203265,19.706180344478213,0.9553853086976115,0.9710294212322153,1.0137912012136256,0.9990568579897603,0.3443131394267736,2899301.65,0.3695441319107664,0.9975053029504299,0.9883321066158283,0.9914616037335595,0.9970105711395154,19.82670744138636,73.51,0,1
